2017-11-21 17:22:42.395906,3.406293645965917,4.768215322925087,4.368529267301383,4.758197934500188,4.7217360996815785,5.36984188704659,6.1184010157421085,4.531260085800227,4.671195370830574,5.845959847675516,6.436100423122369,8.502116148851812,9.691984837867395,8.975225376563358,7.586456723430288,5.769826470755191,5.34635964958926,4.916512359415023,4.321813701323052,5.190335029347111,5.132598186294274
2017-11-21 17:22:42.485936,2.558090004734055,3.830955668871084,4.4025265369854765,5.501735408796279,5.169991702420546,4.895483492355055,4.836356223315192,4.94097788383732,5.13439088263911,5.798085354523664,5.946633758194196,8.024930270080034,9.467822270563204,7.6841218330879855,6.669376049329628,5.335175724458622,4.547065588876322,5.338708045447845,4.782039512765522,4.171241233767688,4.51589972217829
2017-11-21 17:22:42.566242,3.024245725197673,3.5184102962162314,4.212171312279764,5.451794340653862,5.000878297188052,4.740899823245769,4.621483841657266,4.684784469949861,5.4616326640609,6.719847947116676,6.277627293016849,8.072733862479907,8.906533760759658,7.16414766224392,5.429271375026417,5.5140812904849525,4.439391701528763,4.207570653002634,4.96437765132103,4.3770324605795,4.362492746064419
2017-11-21 17:22:42.683797,3.303903372371579,4.069259210081498,4.242207877141027,5.1088372774705135,5.291473908691742,3.913260302809533,5.357674413721924,4.893003026018391,4.594598444546904,6.435459768917738,7.0460828839096905,9.570480232873877,8.991951306529359,7.838333894026036,5.849704080049392,5.723399908543996,5.207645674093641,4.818471869134015,4.982267259725262,5.1206952330050655,4.406309828511567
2017-11-21 17:22:42.767533,2.4022376462588113,4.1754571374061555,4.119461261632907,4.767021772721861,4.512649517624041,4.378724710198284,4.006327684500178,3.8073263682845067,5.153658545057127,4.845694150341117,6.381891519078664,7.554284164863859,9.147559710341199,6.838051039260904,6.056118034791055,4.9214757189823075,4.3879618936507825,4.75184791950889,4.770087470706741,3.550568863727321,4.370348665204105
2017-11-21 17:22:42.886786,3.299855244344812,5.446756892977831,5.301233051193449,4.8112146192250975,5.816792142436839,5.289206286133378,5.369670839777768,5.192110974163484,6.075648667718596,6.4337067690179595,6.8704315756092456,9.058506101283257,9.969656366535588,9.121119349958192,6.769885135167243,7.1295412592427,5.230245241724845,5.28405684450388,5.54180609539938,4.371726759935768,5.142479889383225
2017-11-21 17:22:42.971394,3.645214442065523,3.7628007593396404,3.8924272822144133,5.716007794975454,5.563536755230217,4.4641247832623066,4.96632371713045,4.340576846532841,5.265459828980283,5.289321162686278,6.087701108720509,7.483082086475804,8.87118455390464,7.682527978039104,4.75536974254706,4.71234491850484,5.427567913464543,5.533986591607402,4.3462477234318015,4.192356620663418,4.462966376891373
2017-11-21 17:22:43.090807,4.000769910391952,4.4145913059829525,4.703414572209027,5.645901072694727,5.201752347121811,4.59947194979587,5.0374223450914855,5.000386063978681,5.898281858016162,5.471131538817673,6.377088724271459,8.19355401421356,8.76769976629842,8.173908561562953,6.276895100085582,5.69262935943388,5.518984290315501,4.924562639504174,4.496491938156623,4.386438239276998,5.342040006426998
2017-11-21 17:22:43.175658,3.1318345448367637,4.144568634011705,4.482034850468338,4.727473863233968,5.905010885086668,4.658661508179634,5.715621869429654,4.715297282060746,5.101769969860911,6.129638052938219,6.319552113777661,9.518426480536831,10.120224863335793,8.433754400726443,6.665489524246411,5.204331479799706,5.5304918320930625,5.221516422417608,4.530313003127972,5.082632596723471,4.052094050328478
2017-11-21 17:22:43.268748,4.1445098443851265,4.594795558967903,4.515397986170711,4.8903779597016666,5.49487686670237,4.188282654068757,5.413882288697067,5.355536666099269,4.593607233935728,6.710643894734574,6.175818340688295,8.84672884526151,10.735784807771722,9.233272025416227,5.768962563689598,5.408811943498037,5.170582771459408,5.031653192315829,4.608998718961558,4.825983966371922,5.058519431652485
2017-11-21 17:22:46.307484,3.214176381848958,3.538539213389214,3.6049856599987464,5.25259648668839,5.340081026317705,4.77291507283222,4.4534720149760005,4.81959827858725,4.559525555064994,6.44885973913847,6.530278400783459,8.375262251700192,9.498276082179117,7.829896714920366,6.677070602162772,5.492326948870286,5.243047740969644,5.20557396419504,4.243742206660926,4.535278872813592,5.082079562675432
2017-11-21 17:22:46.421333,2.997693831046348,3.8662818476044833,4.990114291192725,5.8100700825589655,5.230997861846262,5.998106918174244,4.876106576148459,4.971407615404246,5.284347581037565,5.996617104822803,6.086635755874028,8.180139588868414,9.207426154651799,8.132257566726224,6.580870572134074,5.938226501192105,5.0280487080230785,4.861619251102894,4.59754776169855,4.71942119747213,4.471965854596689
2017-11-21 17:22:46.455424,3.2520860101439695,3.973875334511007,3.938130655293179,4.497438641953323,5.057280222181703,5.223491775902119,5.180345256945188,4.858074282487038,5.798437026667585,5.349246683831197,5.709157719116007,7.6399116759246795,9.498431076953736,7.707875995846223,5.936093635692302,6.653314163590025,5.189437050944491,4.159097718456053,4.025194875303441,4.325297180277104,4.755120810855601
2017-11-21 17:22:46.488416,3.3560649806786245,3.337920716493926,4.416385062418925,5.17267581254481,5.206641530723431,5.847153606153782,4.795477374538137,4.817153139559849,4.7468118835544715,6.095832291556093,5.757484414045692,8.310339282261026,8.771641204508143,7.260374981763334,7.289336237297988,6.235102293057992,5.139779963520141,4.096302615861987,4.648857120845648,4.1442838829655955,4.371654229616482
2017-11-21 17:22:46.508273,3.4109146058742965,4.358730263945347,4.850269477920463,4.578632180885421,4.882765402399755,4.733136285684537,5.417828642676824,5.1070780732684256,5.577333751790462,6.406863445350183,7.142534660431892,8.458493837720908,9.919814022395784,8.528865338509107,7.880321843429144,6.2822103236148195,5.621414950690223,5.410087824474601,5.320160144333869,4.322604639875763,5.055314712276697
2017-11-21 17:22:46.524954,3.633782876430246,5.69249662594126,5.213185377155938,4.801919258027283,5.190869563041986,5.095674645280383,6.342640118060672,5.352108314586786,4.900273974518271,5.900023352118652,5.699010012065173,8.87362530643776,9.791907601194367,7.353424736613775,7.258233160009709,5.433779040088481,5.27155226718601,4.812954658916283,4.028865485436214,5.500363160866513,5.128990255956879
2017-11-21 17:22:46.541892,3.4114541398487006,4.880668144965952,4.1527310000281545,4.7156903881173236,4.41879193982075,4.018543337399279,4.660907442258804,4.810666562922222,5.334343914145393,6.415086779278042,6.804592844387926,8.865500719419927,9.478727340152972,8.379002141692965,5.550531265886406,5.7025323376680035,5.295974934986731,4.82351428990259,4.84531267996104,5.201082821068425,3.917854080767725
2017-11-21 17:22:46.575125,3.294726051928322,3.574762928443789,4.43046813719296,4.469794379032891,4.994309592541441,4.615555573562943,4.989703911697234,5.406466167581215,5.213649307912505,5.991851252533337,6.111815912439113,9.26131093861575,9.847454775499642,7.491447927432148,6.463389787327742,5.576634322154177,4.822035418381859,4.7300178775955715,4.722683670599594,4.210673400132848,5.749502288166113
2017-11-21 17:22:46.659618,3.1491663258941713,4.3664994009434395,3.683105001949741,3.807623077706239,4.192425040952287,4.424876287818037,4.671282790991299,5.128508438113727,5.46897575307888,5.288201149440042,5.842634909753315,7.76680234302907,8.90072570936239,6.921823305839382,6.192485627323251,5.870754951393181,5.061146649853953,5.061249373796457,4.810439352155555,4.057494822681619,4.662528569702133
2017-11-21 17:22:46.779155,3.8540149782948134,3.7265623585616225,5.204636874249189,3.9230093063232943,4.621030380155872,5.385755145843177,3.9570572342078236,4.752777158642019,5.103797947988596,4.8557064499362355,5.968102696897574,8.931758924559261,9.015504884992893,8.739489741665707,6.491967170620484,5.529819599416584,5.166991988144829,4.2976917924574565,4.585501610647299,3.972497647133835,4.527151130536751
2017-11-21 17:22:46.863718,2.6089886244800056,3.3922867642777845,4.54377540361277,4.643344604171617,4.698076047193439,4.86354074311393,4.778762232171829,5.683769248950767,5.562754399947721,5.923030554396561,6.593106411212091,7.753992775052154,9.135167524651266,7.529738331680321,5.606217298342656,5.6649463880017095,4.8685558390628785,5.083197941117874,6.29940325183324,4.686431945907543,5.554435452264059
2017-11-21 17:22:46.983116,3.4316073850670534,4.804046160087296,4.421561117203751,3.6947438782935507,4.959733646048917,4.336002278526635,4.723215654426028,4.955540877401461,5.372196566792169,4.674330836318276,7.157034082821923,9.40542765209041,8.817845009389771,7.155691517112828,6.797989323615539,5.722893199835383,5.246162998978846,5.479396581180211,4.445253195617539,5.429152921124114,3.901495532710385
2017-11-21 17:22:47.068077,5.258308693725425,5.257516846829176,5.159941051676867,5.718781605465836,6.029069808065145,5.34203935360199,6.26656175563555,6.969697216961691,5.958738115878717,6.457602318285822,7.087340472434647,8.879393017639373,10.4679629226018,9.405538214899451,8.288975066934626,7.372177685542596,6.2047887777398785,5.461403124340137,6.31662368201809,6.074722838642984,6.318088040639111
2017-11-21 17:22:47.187156,3.903246164952364,3.206933199024732,4.356631961884162,5.159891776299247,5.061957820985299,5.653658887880368,5.357525501561199,4.765292150671399,5.429420793773758,5.859561665735214,6.610847049418169,9.365431069702495,9.521050494898276,7.161972725766901,6.653543926464863,6.292814759050117,5.2552316036471325,5.739068400063033,5.636274224805632,5.221818809834986,5.3912426423315765
2017-11-21 17:22:47.277541,4.9947914776178095,3.8476816240407885,4.030398334998168,5.572168004055115,4.980872883409788,4.956334635352519,5.2378717732390925,5.2034539729798865,5.81721211177215,7.131098171602858,6.20312701907973,8.229341760307477,9.816543370905464,8.344308653440109,6.59086655183998,7.07699340718699,5.523265954082618,5.612069757352501,6.777725120499923,4.786156735948495,4.641264897686227
2017-11-21 17:22:47.393527,3.5566705459768855,4.6759337531648555,4.74475740569153,4.812798139370258,5.405980527938041,4.7585557562705105,5.2666853188018905,5.567373586187955,5.360805848900142,5.5145801385693005,6.803264002403068,8.486824032297875,9.377099761079478,9.253252131927269,7.848708055405467,6.440323580013896,5.895705062664945,5.937543934828341,4.569423018584459,4.675651593189627,5.207513786991157
2017-11-21 17:22:47.481056,2.6342823663082413,3.6352524740821366,3.4533504349461026,4.529224945445549,5.131306500262653,4.201131662789962,3.763049591975218,4.720903624655662,4.361069471598071,5.536752244142562,5.207061815199637,8.61967176120018,9.816531602478406,8.154119291377967,5.896280265918236,5.195803088890642,5.515448363017626,4.358275192847813,4.087400890707556,4.942285424239913,5.024385462180177
2017-11-21 17:22:47.568151,2.781007924390593,4.037702967603565,4.964450586296465,4.835860420982669,4.330663012625138,5.814906259196917,5.153845309641042,4.79960123317062,5.074454832221534,5.599912169631651,6.439639987623238,8.471628544154683,9.318824463701816,7.716832991653817,6.036354833939981,5.504989124419481,5.068810789164388,5.779536374412757,5.0699683774920885,4.800987911811603,4.56707023427974
2017-11-21 17:22:47.684108,2.573776743884821,2.7057919225546527,4.92012870628875,5.958192410343031,4.7877686921999185,6.038256344561503,4.138440219773884,5.096068491455597,5.295066233565478,5.7998667447906485,5.912329816779547,7.378195645936771,9.029971998344593,7.958425506351205,6.113463291284063,5.229694312620666,4.73017547989005,4.329871545316593,4.077922185486699,4.530149173299463,4.244002103673225
2017-11-21 17:22:47.771727,3.4963516828736374,5.299977360908073,5.509510214506122,5.803673513819007,4.586405540984686,4.612140646413465,4.955330152017396,5.412367210956518,4.859767006114822,5.167136659160462,6.948783505092791,8.471852717541111,9.46032689311744,7.62833628309788,6.636787272003204,5.63913107172975,5.297019487864645,5.512094191262207,4.933657211009319,4.274713538156831,4.496134297761003
2017-11-21 17:22:47.887208,4.577725365589174,4.190767536337049,4.610690126912729,5.34078370462656,5.197675345247376,4.511265511610432,4.77869900506046,5.450975956783466,6.0988923556901256,6.465933129607308,5.994589456943231,7.650018873252165,9.261089927507697,8.195379981682976,5.858141603743974,5.09620451198721,6.144889271415764,5.213715922999839,5.0760163358563375,5.700422499529068,5.348668486851253
2017-11-21 17:22:47.975310,3.1799548033876164,3.6775902314616644,4.355394357840453,6.102400689635246,4.835023840108903,4.980784277402591,4.912927219356021,5.215522415530785,5.019528848899782,5.892786760936559,6.852042358483416,9.130480302602024,9.71140735479591,7.391949918368823,6.452453941222814,5.72382051510786,4.943750592818361,5.098693165206072,4.428478796560299,4.253247629896066,4.976924826220738
2017-11-21 17:22:48.090711,4.161940360960116,3.5508301618248765,4.153190200608961,5.790603252722335,4.666125285000405,4.343196941625905,4.3070978575179595,4.671446583778305,5.672677481546003,5.069420277418388,5.8505147051156285,7.891514301535949,9.301717675954436,8.476853045031703,6.71882968433772,5.648696287790088,5.3501623717876186,5.2760048124744685,5.3340565919150436,5.009145821138503,4.012965339132265
2017-11-21 17:22:48.178344,2.023117068236232,2.6346366176604192,3.552796762795566,3.7966824104619974,3.4164662140841955,4.228743737466175,4.319325701133337,3.1651839812716673,5.156829799406026,5.126503398998366,5.832092632660391,6.957322511046485,9.522876145436982,7.427449040264804,5.230092112270711,5.564253443488127,4.577759289854868,4.239714592661386,3.589353555255883,3.9250596561032722,3.563040848012278
2017-11-21 17:22:48.294150,4.131454248055547,4.599615768772125,4.452299891056967,4.807497374094581,4.327786348771653,5.659272214140415,4.697227244817341,4.2792132740666915,5.184804199604031,5.128298595846005,6.629354948644078,7.648991215975883,8.833430915281184,7.941305319504579,5.859028590668203,5.3803851105065945,4.958107102853106,3.724231863408434,4.909554644027182,4.214291649698438,4.82557181443083
2017-11-21 17:22:48.384945,3.781737831501488,4.500782215696773,3.8493527399405423,4.2445200757218515,4.377452368893628,4.236360278824222,4.286777230571758,5.182629669983768,4.998292338894444,6.108876135509064,5.690643533283648,8.31893969792472,8.830094139723059,7.373478983194772,5.5690477389404975,5.270632760597152,4.794244734192077,4.554081885053563,4.6065467779074964,5.396198964144006,5.235401926979236
2017-11-21 17:22:48.475691,3.0345596999690656,4.333747653281222,4.612679893308865,3.939481875909948,4.412787202189989,4.247817406782929,5.027865332207909,4.82335537015922,5.2871259105335895,5.3594490288872265,7.162031916009852,7.7184472412128144,8.964238961954678,7.518503725216078,6.837874068551429,5.563218045368103,5.718975426209894,4.678512782990367,4.5035062991151875,4.265973131247321,4.466388208708409
2017-11-21 17:22:48.582128,2.807081161303941,3.5310332218581237,4.267477232376095,3.77452971851811,3.7281709379891907,4.641933946432687,5.007344675188406,4.620977826355514,4.717523024038556,4.344076725443912,6.1610187009988095,7.410424834597251,8.96988033184688,7.156043910847487,5.9565018585552565,6.550531557856587,5.616696623545593,4.219149665929635,4.465446228262536,6.016795528488714,5.3750049008485945
2017-11-21 17:22:48.668296,3.2942790347310194,4.683103346627831,4.191547022738533,4.827221479652906,3.6226177408668434,4.000250482150847,4.12212501193622,4.294671756941341,4.322541022373429,5.383487675657548,7.1560495319790505,7.54758350928455,9.212148786735355,8.339849159377806,5.899739233773431,4.825669685666924,4.654571314133122,4.549137717335412,4.154326283582662,4.683872620989973,5.378828742033292
2017-11-21 17:22:48.786092,2.896465224380691,4.186817766713631,4.347030865060347,3.9881006487420336,4.4198041018845515,4.677330992015598,3.8961798260936717,4.943135423550146,5.5057378924323075,6.736049216046567,5.672763327951387,7.501138795505469,9.533217206178932,8.008225866868429,7.247062106177694,5.7573274563117,5.443878352869973,3.95095652791062,4.662278639929454,4.523099515460231,3.9174815892775285
2017-11-21 17:22:48.872186,2.427732398784954,4.079016704387314,3.1599101485084304,3.99830206489014,4.520144389732479,4.3234080791009575,5.25049605017044,4.572426460291155,4.321076688107013,5.733491609355909,6.745703476159747,7.068685028424326,9.605992419793239,8.41787758388314,5.2036943806092495,5.32683266670719,4.668715092872276,5.890843173999315,4.531890781758548,4.239403437462968,4.708444374152251
2017-11-21 17:22:48.989605,3.4159516275639987,3.215972194014313,3.3903786564222713,4.285996411258864,4.912147913034673,4.668725583037883,4.115137367011897,5.284562772759131,4.639663898892053,5.6765602022012445,6.189908923737065,8.440937376421587,11.154052010312284,8.951838803061733,7.229933613089202,5.534735964317818,4.601394716775957,4.136061322712266,4.445772170753102,4.794460695358083,4.775178219675425
2017-11-21 17:22:49.075783,3.7047641908014555,5.096015832054832,4.547578129463773,5.457474029884153,5.547664045397326,5.378960749496002,5.145977999479612,6.061892793401597,5.51808668165171,6.165615724064608,6.866921672311648,8.464736116187026,9.740814145948207,8.15466337535193,7.200600579552415,6.288758877528892,6.000044655969106,5.206222258191943,4.897179377013714,4.829020573925561,4.818040910377135
2017-11-21 17:22:49.193565,3.1444502628657034,4.09753431797084,4.154808633472911,5.005147499461614,5.542923100962454,4.6183566571395005,4.11859373130774,5.0309717676919945,4.992286043498694,6.219775118750604,6.248225888072085,7.341400820124846,9.02943140931184,7.987505616006985,7.771267422153386,6.219264154528787,5.8662368019601985,5.174706134404289,5.639477154933289,5.2004235162565635,5.247464070827732
2017-11-21 17:22:49.285403,4.060794296355766,4.26785768913102,4.513161899799954,4.867070007502107,5.387534144366995,6.565203961496138,4.240751943368082,4.761057568751184,4.97950382588013,6.576240344651396,6.3541605505302385,8.604887889180873,10.598803009432288,8.181394468297725,6.109597973204728,5.682811332420982,4.913132963741248,4.118194059368648,5.042881973089905,4.754555199283075,6.1222823316722526
2017-11-21 17:22:49.375830,2.894698817741343,3.7948285477166053,5.52259070740952,4.797127971845995,5.550402615202586,5.4875997076458845,5.024891771968242,6.049829508750349,6.478752231765412,6.6611993125998765,6.937215797388433,7.964489621836535,10.15174828930708,9.16243224829799,7.480046811621591,5.68556726922597,7.2836490181439615,4.805510649116741,4.900763005298671,5.78664226059675,5.915545916494068
2017-11-21 17:22:49.483295,4.156948443211988,4.631583218675743,5.088838441165308,6.090242744373356,5.662884933856418,6.480059136605519,6.5060708546023704,5.774080924163954,5.827562843379027,6.2416881664483554,7.4477660406997614,9.419343612927392,9.85530018404988,9.698391525872992,7.173790067647516,6.093131575903001,6.1381590787617455,6.3003223791901775,7.070417746262152,5.596968326698388,4.825721132451648
2017-11-21 17:22:49.569376,2.5761793290566715,3.591792264999768,4.15824251446459,5.781596374573539,5.331329802688785,6.252449598780714,5.163365108024394,7.264475693511855,5.032405339662503,5.651887330169089,6.013863775254151,8.12636817552142,9.045516644814327,8.51745541836523,6.084791362666806,6.174996831945634,5.3709371387958385,4.704228292309537,5.550968161104507,5.023771636388943,4.533271217627245
2017-11-21 17:22:49.686894,3.3827324904063687,4.383011995236728,5.0028656066673705,4.8988601536880765,4.538840059631582,4.5191319581401785,4.80833802584641,4.9096456209840085,5.6804250417678475,5.677680990920209,6.355373023226647,7.961324208324399,9.488406861717621,7.546120248379083,5.9680118337522,5.444236160438763,4.6149894806147245,4.901384592971269,4.662864322525962,4.4451288162824625,5.484750550971
2017-11-21 17:22:49.772949,3.4517712898664428,4.505528824004358,4.423160093410075,4.850068224821399,5.223136950695306,5.493418631763461,5.331804021820091,4.814018549758913,4.989577850435438,6.129034958825159,5.867771980985069,8.117613585971498,9.238371390056471,7.98900821119048,7.236828224409749,5.202382198213172,5.078107009900236,5.564013960075272,4.14590742031433,4.275025400200491,4.462772305105631
2017-11-21 17:22:49.890853,2.685089598807764,4.071214509270547,4.966418706647062,4.540118715664661,5.083343910299533,4.955562734299079,4.6111293125107125,5.258852631037229,4.853822613352051,5.560181173888068,5.928172907433122,7.483430404005176,9.439778940308898,7.227881482611934,6.586128945552673,5.623182440399091,4.92665434040984,4.609852279067994,4.832860631646284,4.71920970162455,3.9905999591198054
2017-11-21 17:22:49.978362,3.2840866207004638,4.158225278606523,4.938687445688089,4.620827352501337,6.3704702733551954,6.9803733537602,4.969531360754871,5.588523403479968,5.191264853961172,5.4285716846684124,7.252477099394966,8.693975706445869,10.345802745380212,9.466120207342044,6.9165196895384184,6.235944304108344,5.923797219228831,5.886463463835099,4.771000994544124,4.908533979037628,5.374392152705582
2017-11-21 17:22:50.065930,3.2396350187808878,5.092067130419608,5.466660402000045,4.775478147290073,4.006435973893147,4.514566972093945,5.06887958306568,5.6305839691766835,5.921532487274831,5.884850695477411,6.2623909403608025,7.6478233319714946,8.508956074569255,8.114183170321951,5.894816451983033,5.767330123250787,5.598122286759519,4.79766094123714,4.707045763026173,4.496032253634567,4.960338123165712
2017-11-21 17:22:50.186623,3.3933267091208705,3.746252658122259,3.9038573014058926,4.796835316481705,4.813941560115012,4.4371956404944655,4.297056056394695,4.44404249229143,4.129502112365955,5.405204806758107,6.579609121223243,8.842192727349314,9.631712927493766,9.126171342994496,6.588129189740741,4.616101704549891,4.587573062752668,4.23447261747468,5.719741226483492,4.883529352221785,5.01523890816037
2017-11-21 17:22:50.266685,4.136720869803241,4.226303377515222,4.307949119276998,4.12329481830605,5.425979360160937,5.026475259532006,5.0119322373622595,4.53829799802817,5.168600237362554,5.988178746713444,5.425030608665196,8.26796737617839,9.21757682485105,7.53621140478144,5.804469252456087,5.686229006469333,5.396307168343867,5.13403445750302,5.079592628079993,4.526485315307411,4.239582991879189
2017-11-21 17:22:50.383990,3.5323197289852573,3.8183894226438753,4.945523152163105,4.586819211872907,4.062607321836367,5.53986961937872,5.168785322624032,5.327991453805765,5.005017025500891,4.61292013201448,5.7040573681975815,7.205303904051263,8.69478658536022,7.90134075098517,6.432401353587849,5.053883193052442,5.141431911930965,5.474985462326046,4.104126324402515,4.9469820428072495,4.746419471413404
2017-11-21 17:22:50.470324,5.117998434410566,4.41678152074941,5.07875977630421,4.113060413724767,3.9852058714622416,4.092796068467024,3.8566805382989884,3.9649145955649487,5.497758123063932,5.86332511036818,6.297492550062046,7.49126828791232,8.875828270713228,7.501565045411397,5.0569466919891966,5.17773964845027,4.690651258481623,4.523995795250116,4.777673051353304,4.6689781190681146,3.9865564670124485
2017-11-21 17:22:50.587804,3.2401727194595367,2.6612981045291804,4.312411620139429,4.637201807443859,4.526928462024188,5.33631741772615,4.71975524963301,4.675820856213022,4.977475411662979,4.885460054853638,5.862618340592803,7.663003852508652,8.87134760944565,7.763888969954877,6.392613251792639,5.244653872501843,4.651787164793916,5.0095913598630375,4.316433191779467,4.5867177369313765,4.3496275786495175
2017-11-21 17:22:50.673900,2.4180811012089123,2.595360401906447,4.2121981295421875,3.9135223144267286,4.6627517095744935,4.620647940859698,4.237881837621686,3.7584521691145056,5.480669807422913,5.166887485220144,5.789699135132253,7.65536366763142,8.336487393023631,6.80320155194228,5.750072190998637,4.959911994453265,4.73661377413984,5.583305046856793,4.5290219217198455,4.549516990973203,4.728810684298338
2017-11-21 17:22:50.791444,3.0498801176834434,4.034134606158034,4.259312396552559,4.697825742983284,3.7795440960327795,3.729727790784665,4.0210724816778765,4.375855468814294,4.379005643752819,4.731042952435175,5.75990197080732,7.694196585482089,8.11239969100896,6.855758280871029,5.184864313835547,4.884424606890633,5.664353452493501,5.37511642945546,4.752825114130175,5.069636463753113,4.521424402105552
2017-11-21 17:22:50.877811,3.2894432903773207,3.369561218317756,3.8212741757291013,3.6612465673930785,4.500697343860054,4.354282157559396,4.4025773667181625,4.6183234988112645,5.654375519729925,5.932418379520385,6.109364506409435,8.731093067314873,9.215601778662062,7.603385134403908,5.864103338476895,5.394717085727706,5.14774494480821,4.602691012262156,4.7989891166189835,4.006816845984247,4.460184595514363
2017-11-21 17:22:50.975085,4.035333692568543,4.033026420423738,4.90489258553491,4.961055702710112,4.7499124205108245,5.784021380819738,5.872358688907724,4.994159497423411,5.25589744678858,5.063034115971561,6.494524878105139,7.926416476525603,8.65928297473981,8.41177208458818,5.754766341922377,5.935719257477217,5.6264444611367,5.004406450285813,4.539932409088706,4.195328637987217,4.5022567602979535
2017-11-21 17:22:51.086544,3.805756596928731,4.099039354043626,3.9488557599173504,4.090872945500038,4.366109650529438,4.259822532623886,5.384172241624142,5.247062786361695,4.69899902930473,5.971161045667955,7.179774706888409,8.100958272770526,8.832602024822492,7.817529350557294,6.123464832182705,6.635831694056279,5.551894697228548,4.6429954330587435,3.9302279417221513,4.860080424034933,4.247087789200677
2017-11-21 17:22:51.167505,3.1492507844744466,3.611368860746609,3.9599767716202905,3.981933534890004,4.277835264786148,5.068187233505284,4.66428653348288,6.180422226027872,4.701680200916698,5.758498601971752,6.573252487319635,7.373885237612825,9.381302488267366,7.739195637498497,5.879180652281434,5.7530293925296405,6.0392998338283945,4.604524724468973,4.115548547830514,5.2310105372210955,4.8264515564080455
2017-11-21 17:22:51.285042,3.1881224782191424,4.62868420642593,5.988979465394337,6.339164543561367,5.220357123881612,5.201044988033743,6.001946173759805,5.890939773204096,5.733179189034061,5.785128113086046,7.186178178750012,8.780817643278041,9.670148928300051,8.227211725594827,6.90940240724963,6.417904690574076,5.167391553273987,5.401483173009808,5.675177120854741,5.664502322918153,5.196208458990796
2017-11-21 17:22:51.371163,3.4465957226224333,4.0767227478216626,4.964489747391525,4.56681330650494,4.194336639402081,4.841058189849804,5.706520085565046,5.157807088247111,5.4420076161627975,5.126043031667621,6.633398956781292,7.97555488667696,8.824229292313987,8.895153030289478,7.197569410994092,5.140776206189884,5.165903316964204,4.556100828552388,4.160732413621929,4.540398854430691,5.338616026019835
2017-11-21 17:22:51.488620,4.446712101566462,3.7116993812766452,5.000776334851679,5.5142408523395545,4.0110604577127305,4.413276666653914,3.912497921285805,4.048835417360763,5.155984291568998,5.240335559391767,6.1542053885161465,7.679673420321578,8.907100646994039,7.866086785022773,5.915127009114812,5.479432944852718,4.888792836896215,5.188540580468555,4.233454946677384,4.745227227274654,4.808182895577374
2017-11-21 17:22:51.574767,4.001415897635823,4.0511523596963315,4.255852407000219,4.2688904951473745,4.936947680661916,5.613041663842594,4.171467776460872,5.262885225294482,5.3958221885751385,5.109107331656503,6.640915108710885,7.438467423644397,9.628049535913988,8.736396642299127,6.9939753539111535,5.948464796632393,6.341740159983658,5.455765707660873,4.339812926442335,5.160307828144866,5.430140431086244
2017-11-21 17:22:51.692164,2.147087144438075,3.556511705716801,4.140708695260287,4.624220752807432,5.402537472354666,6.256036655637004,5.509985356311134,5.645288986785985,6.229200561740399,7.090401939146233,7.0524185415831795,9.556888624292,9.068103648701879,8.583428722158203,6.474336012105425,5.789271749130762,5.307810691080633,5.345105786250102,5.451258294992485,4.47376971404411,4.30196680637836
2017-11-21 17:22:51.778374,3.162327460670312,3.2715140816639234,2.8697000104682218,3.8467860077483067,4.772776037344187,4.036406536204154,3.5452634874671105,3.540723440179761,4.514587115950903,5.228541842290426,5.692479521308698,7.384481339219661,8.357298388042167,6.628290083636173,5.357096839509239,4.800568441040781,3.243528110856829,3.522416833395283,3.8696660144995008,3.825269028268906,4.014477723911625
2017-11-21 17:22:51.875543,3.7601692825805912,3.5302490369471826,4.938078619752616,4.687071270817967,5.1260979510136195,5.334858025621713,5.038253190223756,5.814087159934445,5.668704496235236,6.4060059412174155,6.768650471933427,7.797000852256673,9.329503200049047,8.523141663830756,6.622808028076406,5.500177055070893,4.653086887796732,5.602302970086072,4.762798897197769,4.845070754628239,4.747578685202839
2017-11-21 17:22:51.987639,4.004744650262026,4.57363646877198,4.689522776831396,4.634966761227545,4.267197199441895,5.31448433607288,6.2147022536595955,4.970708655437832,5.21841958618792,4.901928879130381,5.709695479617437,7.989705248840963,9.740141428761163,8.455542452763055,7.51839297078304,5.961649483579109,5.562734619270614,5.1050808793217755,5.330408266299813,6.263863654785112,5.154384698167078
2017-11-21 17:22:52.068119,3.768715028765328,4.46206701194555,5.585775051136665,5.780285944148915,4.345487165967015,4.773014799708321,4.800724381104629,5.502569792613315,5.516567798803749,5.440339758772694,6.812095086716255,7.6569794100356035,9.117470761082316,7.613123676622081,6.592314351188037,5.364178748988351,5.237788260304825,4.498299839354914,4.6778383140713515,4.206139273747198,4.738751622637139
2017-11-21 17:22:52.185880,2.866394932467358,4.542147636575905,5.20594318096974,4.048930671001699,4.5448798135426784,5.1094740431542505,5.197553852124798,4.438163679739489,5.402553086440562,7.050643324538612,6.719131391994054,7.441601190581224,8.768973380575204,6.795535051577389,5.871171317772465,5.48603954168307,5.792546894962072,5.32127963317933,4.539841833845827,4.589860160765625,4.112884037236313
